1,1,0,1.278,0.075,0.785,0.147,1.185,-0.068,1.171,0.669,0.984,0.697,0.938,0.59113,1,0.70758,1.438,0.439,1.278,0.954,1.128,1.468,1.035,1.481,1.124,0.509,1.042,1.303,0.727,1.246,0.42,1.316,0.583,0.595
0,0.0,0.0,-0.807,-1.009,1.038,0.997,1.072,-1.266,-0.518,1,0.709,-1.315,-0.513,-0.72,0.0,0.0,1,1,-0.601,-0.875,1.178,-0.79,1.01,-1.428,0.625,1.117,0.868,-1,1.046,-1,-0.84,1.497,0.978,-1.375
1,1.243,0.0,1,-0.14236,0.843,-0.083,0.508,-0.321,1.488,-0.076,1.314,-0.262,1.411,-0.275,1.023,-0.183,0.891,-0.252,1,-0.46162,0.693,-0.468,0.509,-0.352,1.259,-0.319,0.633,-0.518,0.536,-0.491,1.14,-0.424,1.021,-0.84437
0,1,0.0,1.388,-1.05,1,0.762,1.217,-0.727,0.822,-1.076,1.04,-1.002,1.417,-0.025,1.19,-1.255,1.281,0.897,0.801,-0.809,1.409,1.068,1,-0.986,0.0,0.0,1,0.697,0.694,-1.124,1,0.779,0.785,0.813
1,1.322,0.0,0.863,-0.206,0.755,-0.089,1.046,-0.16450,0.461,-0.115,1.017,-0.244,0.458,-0.278,0.86,-0.35924,0.729,-0.223,0.404,-0.246,0.646,-0.35,0.525,-0.349,0.61297,-0.48086,0.762,-0.51,0.678,-0.683,0.526,-0.747,0.354,-0.58086
0,1,0.0,0.504,-0.02595,0.269,-0.177,0.98019,-0.062,0.515,-0.10236,0.537,-0.152,0.587,1.127,1.18,-0.562,0.481,-0.111,0.508,-0.394,-0.202,1.12,0.722,0.06,0.691,-0.127,0.949,-0.425,0.678,-0.21901,0.517,-0.638,-0.247,-1.074
1,0.924,0.0,0.652,-0.188,0.695,0.368,1.216,-0.322,0.584,-0.352,1.036,-0.383,1.09,-0.091,1.085,0.187,1.183,0.391,1,0.379,1.132,-0.016,0.839,-0.898,1,0.14803,1.329,-0.089,1,-0.11,0.562,0.51,1.336,-0.57758
0,1,0.0,0.66161,-1.15,0.952,1.378,1.294,-0.658,0.744,-0.40446,1.051,-0.511,1.073,-0.89375,0.78,0.426,0.18,0.47,1.293,0.488,1.419,0.92,0.674,-0.949,1.318,0.991,1.34,-0.099,0.609,-0.197,1,0.775,1.006,0.42
1,1.126,0.0,0.96,0.003,0.724,-0.01,1.485,-0.039,0.801,-0.053,1.002,-0.064,0.619,-0.038,0.874,-0.053,0.655,-0.117,0.929,-0.091,1.1,-0.088,1.373,-0.13565,0.657,-0.20851,0.89067,-0.24,0.85644,-0.098,1.02,-0.114,0.646,-0.20766
0,0.0,0.0,0.948,1,1,-1.033,0.0,0.0,0.0,0.0,-1.418,-0.689,0.0,0.0,0.0,0.0,-1.486,1,0.827,0.551,-0.868,0.519,-1,1.303,0.791,-0.622,1.342,0.969,-1.399,0.789,0.772,1.169,0.0,0
1,1.001,0,0.91241,0.042,1.245,0.012,0.954,0.042,0.815,0.015,0.91911,0.044,1.233,0.12067,1.23,0.07,0.742,0.174,0.624,0.178,1.106,0.104,1.012,0.076,0.641,0.11299,0.456,0.102,0.913,0.113,0.836,0.144,0.548,0.059
0,1,0.0,1.339,0.02461,1.226,0.042,0.824,0.102,0.466,-1.37,0.734,0.155,1.068,0.612,0.754,0.1,1.132,0.131,1,0.413,0.775,0.109,0.60138,0.238,0.592,0.172,0.582,0.139,0.613,0.142,0.456,0.186,1,0.603
1,1.266,0.0,0.774,0.06538,1.041,0.29,1.44,0.26281,0.93051,0.187,0.683,0.385,0.54,0.603,0.485,0.542,0.725,0.776,0.811,0.638,0.47807,0.459,0.488,0.87,0.48,0.636,0.266,0.844,0.122,0.494,0.079,0.662,0.059,0.71444
0,1,0.0,-1,-1,0.931,1.051,0.88,-0.091,0.0,0.0,-1.46,1.359,0.974,1.401,0.141,-1.152,-1.162,-1,0.096,-1,0.991,-0.788,-1.114,0.966,-1.395,-0.809,0.606,-1.227,-0.673,-0.848,0.8,1.447,0.0,0.0
1,0.755,0.0,0.721,0.077,1.131,0.16888,0.526,0.233,0.337,0.838,0.362,0.36719,0.091,0.46,0.806,0.308,0.384,0.512,0.195,0.077,0.465,0.617,0.289,0.524,0.166,0.551,0.122,0.56605,0.109,0.507,0.093,0.614,0.12137,0.67739
0,1,0,-0.629,-0.675,1.474,0.753,1.028,-0.735,1.134,-0.265,0.723,1.367,0.532,-0.37679,1.343,-1.11,0.767,0.172,0.964,-0.503,1.251,-0.031,-0.575,0.768,0.653,1.182,1.366,1.198,0.772,-0.598,1,-0.847,1,-0.93
1,1.402,0.0,0.99025,-0.034,1.086,-0.102,1.229,-0.19430,1.172,-0.25843,1.041,-0.367,0.953,-0.478,0.995,-0.619,0.749,-0.718,0.528,-0.797,0.836,-0.59839,0.629,-0.64615,0.511,-0.551,0.746,-0.619,0.566,-0.446,0.355,-0.514,0.455,-0.89
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.506,0.91,1.067,0.0,0.0,0.0,0.0,-0.405,-0.84,-1,-1.197,0,0.0,0.0,0.0,-1.437,-1.366,-1.495,-1.19,-1.01,0.802,1.448,0.0,0.0,0
1,1,0.0,1.36,-0.053,1.062,-0.095,0.835,-0.067,0.99838,-0.13,0.651,-0.095,1.02,-0.234,0.575,-0.213,1.172,-0.258,1.238,-0.228,0.678,-0.474,0.87874,-0.519,1.166,-0.384,1.205,-0.43122,0.81433,-0.568,0.418,-0.314,0.982,-0.522
0,0.742,0.0,1.208,-0.019,-0.715,0.26131,-0.36393,0.432,0.841,-0.519,1,-0.043,-0.215,-0.006,-0.72,0.15452,0.91921,-0.336,1.196,-0.472,-0.411,-0.446,-0.676,0.514,0.575,-0.655,0.377,-0.563,1.271,-0.741,-0.138,0.15,-0.037,0.415
1,1,0.0,0.987,0.012,0.98103,-0.042,0.527,-0.058,0.911,-0.093,1.219,-0.038,0.512,-0.11102,1.04,-0.078,0.77,-0.138,0.7,-0.25,0.771,-0.132,0.505,-0.099,0.811,-0.155,0.731,-0.21136,0.693,-0.188,0.76911,-0.272,0.669,-0.354
0,1,0.0,0,0.0,1.278,0.712,0.0,0.0,0.098,-1.242,0.0,0.0,0.0,0.0,-1.227,-0.22414,-0.458,-0.773,0.918,0.927,0.0,0.0,0.53448,0.456,-0.705,0.473,1,-1.383,-1.418,0.992,0.0,0.0,0.0,0.0
1,1,0.0,0.935,-0.239,0.259,0.04,0.93421,-0.002,0.744,0.134,0.849,-0.011,0.95,0.8,0.861,-0.681,0.884,-0.368,0.685,-0.20104,0.897,0.625,0.666,-0.16290,1.016,-0.02778,0.937,-0.015,0.402,-0.271,1.251,-0.259,0.478,-0.012
0,0.0,0.0,0.997,0.509,1.117,-0.954,0.0,0.0,0.0,0.0,1,1.259,1,0.59,-0.746,-0.693,1.14,-1,-0.843,1.411,0.0,0.0,0.978,-1.478,0.647,-0.807,0.763,1.488,-1.497,-1.266,0.0,0,0.0,0
1,0.952,0.0,1.043,0.694,1.015,1.046,0.956,0.641,-0.151,0.508,-0.83152,1.339,-0.697,1.417,-0.508,0.742,-1.002,-0.57779,-0.822,-0.42052,-0.653,-1,-0.296,-0.785,0.969,-0.832,1.409,-0.779,1.021,-1.243,0.828,-0.232,0.945,0.34845
0,1,0,-0.365,-0.805,-1.068,0.813,0.883,0.85,0.024,-0.664,-1.322,-0.743,1.048,1.281,1.079,-1.255,-0.986,1.04,0.672,0.762,1.122,-1.352,-1.19,-1,-0.098,1,1.118,-0.897,-0.727,-1.42,-1.388,0.808,1.05,0.33611
1,1.062,0.0,0.514,0.087,0.747,-0.065,0.631,-0.087,0.806,-0.074,0.532,0.018,0.513,-0.16795,0.494,-0.254,0.728,-0.256,0.705,-0.41,0.894,-0.27316,0.842,-0.185,0.99899,-0.244,1.227,-0.34586,0.622,-0.277,0.643,-0.39061,0.604,-0.377
0,1,0.0,0.116,-0.211,-1,1,-1.036,1.107,1.047,0.344,-0.867,-0.707,-1.207,-1.384,-0.769,1.074,-0.016,0.305,-0.405,-0.563,-0.992,-0.993,-1.364,-0.599,-1.427,0.282,0.65,-1,-1.393,-0.388,-0.782,-0.621,-0.629,0.61458
1,1.006,0.0,0.924,-0.031,0.58,-0.026,1.329,-0.06682,0.906,-0.11,0.662,0.646,1,-0.165,1.411,-0.079,1,0.253,0.986,-0.136,0.951,-0.124,1.129,-0.285,1,-0.901,0.743,-0.229,0.424,-0.22370,0.774,-0.267,0.463,-0.129
0,0,0.0,-1.218,0.724,0.952,-0.76,-0.635,1,0.0,0.0,1.154,0.776,-0.96,-0.158,1,1.073,-1.21,-0.674,1.318,-1.448,-0.949,-0.859,1,0.919,1.161,-0.566,0.899,1.293,1.026,1.34,0.0,0.0,-1.188,-1
1,1.03,0.0,1.418,0.073,1.315,0.049,0.77,0.091,0.765,-0.012,0.94846,0.036,1.421,0.082,0.751,0.115,0.90896,0.20119,1.261,0.115,1.481,0.088,1.27,0.16410,1.23,0.248,0.859,0.182,1.179,0.264,0.575,0.172,0.941,0.31166
0,0.622,0.0,0.196,-1.371,-1.335,0.745,0.0,0.0,0,0.0,-0.607,0.804,0,0.0,-0.69,-0.67708,1.076,0.314,0.683,0.191,0,0.0,-0.789,-0.262,-0.702,1.135,1.329,1.375,-0.84,0.373,0.0,0.0,0,0.0
1,1.008,0.0,1,0.138,0.738,0.094,0.863,0.198,1.036,0.1,0.672,0.194,0.92992,0.24288,0.865,0.147,0.678,0.223,0.954,0.478,0.83393,0.419,0.633,0.472,0.394,0.215,0.68452,0.574,0.506,0.461,0.39,0.352,0.772,0.384
0,1.204,0.0,0.02,-0.249,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.12292,-0.736,0.219,1.218,1,-0.465,0.0,0.0,0.066,-0.868,-0.067,-0.111,1.4,-0.794,-1,0.173,0.0,0.0,0.863,-0.166
1,0.636,0,0.715,0.148,0.669,0.099,1.321,0.487,1.173,0.22610,0.951,0.37107,0.681,0.678,0.851,0.486,0.78473,0.471,0.783,0.519,0.481,0.789,0.578,0.655,0.381,0.609,0.403,0.995,0.502,0.76147,0.394,0.518,0.258,0.65
0,1,0.0,0.896,1.348,0.182,-0.88,1,0.939,1.224,0.202,-0.345,0.785,-0.047,0.58772,0.009,0.049,-0.51535,-1.401,0.121,-0.043,0.411,-0.538,-1.359,1.114,0.602,-0.606,0.615,-0.071,0.991,1.23,0.138,-0.752,0.904,1
1,0.847,0.0,0.772,-0.41457,0.683,0.584,0.582,0.254,1.075,-0.092,0.574,0.544,0.73,-0.16080,1.198,0.005,0.952,-0.701,0.984,-0.146,0.999,-0.096,0.862,-0.127,0.966,0.078,0.92890,-0.057,1.379,-0.27387,0.43,0.229,0.478,-0.05402
0,1.069,0.0,0.84783,0.156,1.246,0.356,0.675,-1.219,0.844,0.08424,0.842,0.16,1.422,0.453,1.251,0.277,1.033,0.032,0.647,-0.256,1.343,0.63496,0.684,0.24,0.484,-0.37,0.925,0.15942,0.399,-0.014,1.378,0.22464,0.598,0.441
1,1,0.0,0.804,0.336,0.604,0.028,1.029,0.09,1.366,0.04317,1.023,0.309,1.122,0.068,0.64,0.04384,0.844,-0.16,1.222,-0.094,1.402,0.059,0.99933,0.232,0.707,-0.269,0.531,-0.025,1.211,0.349,0.9,-0.278,0.919,-0.07329
0,0.0,0.0,0.893,-0.761,0.91,-0.555,1,-1.352,0.753,-1.058,1.01,0.848,0.686,0.751,1.19,-1.041,1,1.393,0.802,1.333,1.271,1.051,1,-1.067,1,-1.411,0.655,-0.506,0.84,0.55,0.0,0.0,1.365,-1
1,1,0.0,1.055,0.67784,1.063,0.981,0.463,1.277,0.262,0.754,-0.301,1.309,-1.076,0.819,-1.383,0.517,-0.378,-0.58634,-1.387,-0.318,-0.999,-1.053,-0.546,-1.28,0.532,-0.537,0.454,-0.662,0.25773,-0.603,1.136,-0.212,0.65,0.03446
0,0.74,0.0,0.949,0.723,0.696,-0.9,1.401,-1.437,0.883,0.726,1.213,1.177,1.006,0.528,1,-0.715,1,0.874,0.915,1,0.734,0.785,1.328,1.376,1.208,1.287,1.102,0.495,0,0.0,0.878,-1,0.541,-0.787
1,1,0.0,1.464,0.049,0.822,0.217,1,0.373,0.761,0.152,0.833,0.226,1.113,0.396,1.082,0.206,0.675,0.513,0.893,0.53846,1.364,0.61267,1.397,0.552,0.484,0.969,1.088,0.654,0.626,0.601,0.74389,1.115,0.881,0.62
0,0.0,0,1.055,-1.468,1.316,1.227,-1.455,-1.193,1.246,-0.595,0.0,0.0,0,0.0,-0.897,1.037,0.509,-0.972,1.242,-1,-0.704,0.846,1,-1.278,0.984,-0.513,1.448,-1.185,-1.278,-1.111,0.0,0.0,1.003,-1
1,0.518,0.0,0.916,0.07,1.14,0.19279,0.691,0.307,1.467,0.219,0.658,0.661,1.186,0.53,0.654,0.448,0.785,0.908,0.354,0.439,0.533,0.68820,0.48339,0.667,0.341,0.74689,0.494,1.061,0.163,0.747,0.144,0.86835,0.094,0.86
0,0.508,0.0,0.944,0.218,0.0,0,-0.344,0.69841,0.0,0.0,0.0,0.0,0.0,0.0,0.20635,-0.247,0.276,0.173,0.585,0.78175,0,0.0,0.0,0.0,0.912,0.227,0.8,0.945,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,1.217,0.055,0.785,0.116,1.369,0.276,0.779,0.285,0.897,0.362,1.255,0.38261,1.343,0.241,0.842,0.497,0.75906,0.58801,0.655,0.416,0.947,0.804,0.534,0.609,0.488,0.484,0.378,0.528,0.63,0.71689,0.218,1.045
0,0,0.0,0.805,1.352,0.0,0.0,0.808,-1,0.675,-0.664,0.934,0.522,1.15,1,0.766,-1,0.916,1,1.118,1.342,0.978,-0.537,-0.839,-0.537,1.05,-0.743,1.122,-0.696,0.904,1.142,0.0,0.0,1.135,-0.794
1,1,0.0,0.562,0.046,0.649,0.088,1.074,0.087,0.708,0.174,1.366,0.194,0.556,0.37639,0.566,0.554,0.907,0.46059,1.094,0.662,0.58,0.6,0.849,0.58129,0.524,0.634,0.6,0.397,0.315,0.857,0.45312,0.672,0.416,0.624
0,0.0,0.0,1.329,1,1,-0.769,0.782,0.983,1.457,0.962,1,1.175,0.729,1.411,1,1.181,1.427,-1.336,-0.956,1.248,-1.279,1.036,-1.364,0.516,0.993,-0.551,0.852,0.924,-0.906,1.183,-0.584,-0.986,-1.33,1
1,1,0.0,0.562,0.229,1.073,0.48590,0.952,0.457,0.977,1.188,1.078,1.419,0.58,0.511,1.026,0.887,0.78,1.051,0.986,0.543,0.74468,0.674,0.569,1.34,0.751,0.919,0.385,0.662,0.10819,1.378,-0.225,1.318,-1.053,1
0,0.0,0,0.987,0.724,0.708,-0.566,0.58,0.771,-1.024,1.171,0.0,0.0,0.619,0.801,0.0,0.0,0.0,0,-1,1.485,-1,1.21,1.218,0.633,1.448,-1.338,1.104,0.96,0.614,0.859,1.331,-0.526,-0.776,1
1,1,0.0,0.551,-0.092,0.519,0.352,1.418,0.09557,1.342,0.197,0.868,-1.335,0.666,-0.252,0.827,-0.2,0.969,0.051,0.804,-0.487,1.399,-0.205,1.025,-1,1,-0.862,0.765,-0.909,0.948,-0.789,1.303,-1.042,0.607,-0.48252
0,0,0.0,1.235,-1,0.846,0.738,1.179,1.329,1.321,1.14,0.621,0.84,0.969,-1.313,1,-0.745,0.686,0.871,1,-0.792,1.008,1.336,1.001,0.835,0.533,-1,1.365,1.124,0.517,-1.343,1.371,0.876,1.169,-0.518
1,1,0.0,1.114,0.058,0.712,0.193,1.319,0.33,0.73,0.212,0.558,0.578,0.997,0.46983,0.70796,0.804,0.657,0.64200,0.74,0.654,0.39903,0.824,0.36,0.628,0.33,0.908,0.162,0.558,0.111,0.836,0.018,0.622,-0.051,0.64
0,0.845,0.0,0.872,-0.242,0.991,0.173,0.46643,0.361,0.371,0.737,0.694,-0.15194,0.007,0.378,0.01,0.492,0.108,0.417,0.072,0.36353,0.061,0.28,-0.001,0.26,-0.04,0.15,-0.026,0.174,-0.04779,0.074,-0.04,0.073,-0.042,0.04586
1,1,0.0,0.729,-0.027,0.92,-0.076,0.6,0.026,0.677,0.022,0.524,0.08728,0.71598,0.053,0.768,0.041,0.476,-0.31,0.65976,-0.009,0.777,0.06953,0.471,-0.158,0.396,0.041,0.829,-0.083,0.747,-0.246,0.651,-0.162,0.456,0.036
0,1.307,0.0,0.482,-0.042,0.733,0.026,1.348,1.032,0.214,0.086,0.67,0.123,0.864,-0.537,0.304,0.67910,0.575,-0.10448,0.46642,-0.093,0.338,0.14792,0.512,0.444,0.314,0.186,0.55,0.11,0.375,-0.028,0.342,0.13521,0.311,0.101
1,1,0.0,0.766,0.033,0.566,-0.056,0.926,0.047,0.733,-0.062,0.804,0.015,0.811,-0.13962,0.362,-0.02,0.712,0.123,0.524,-0.053,0.454,-0.35,0.73962,-0.151,0.818,-0.171,1.009,-0.04,0.654,0.021,0.663,0.03774,0.665,0.00755
0,1,0.0,0.748,-0.059,1.001,0.022,1.088,0.72727,0.836,-0.063,0.285,-0.16818,0.721,0.075,0.63,0.594,0.377,0.167,0.707,0.10000,0.804,-0.278,1.019,-1.219,0.346,0.457,0.482,0.202,0.593,0.069,0.692,0.136,1,1.144
1,1,0.0,0.318,-0.023,0.307,0,0.484,0.131,0.283,-0.049,0.635,0.162,0.483,0.042,0.595,-0.058,0.691,0.011,0.699,0.0,0.53,0.037,0.793,0.118,0.49804,0.00392,0.39,0.10039,0.494,0.089,0.562,0.247,0.625,0.164
0,1.379,0,0.445,0.176,0.24,0.076,0.194,0.365,-0.027,0.605,0.027,0.524,-0.125,0.33636,-0.141,0.351,0.021,0.40455,-0.295,0.12727,-0.271,0.033,-0.194,0.476,-0.127,-0.065,-0.128,-0.064,-1.367,-1,-0.039,-0.095,-0.004,-0.034
1,1.196,0.0,1.122,-0.316,1,0.442,0.589,0.139,0.778,0.044,0.74,-0.026,1.118,0.182,1.072,0.25322,0.671,0.624,0.858,0.425,0.537,0.391,1.287,0.251,0.561,0.52039,0.486,0.395,0.757,0.81,0.295,0.906,0.52361,0.54185
0,1.303,0,0.85,-0.127,-0.353,-0.671,-0.047,-0.444,0.959,0.041,1.254,-0.006,-0.112,0.63966,-0.117,-0.624,1.254,-0.151,0.612,-0.15729,-0.066,0.50810,-0.376,0.711,0.426,-0.032,0.633,-0.298,0.959,-0.076,-0.162,-0.69,-0.19,-0.59867
1,1,0.0,0.556,-0.308,0.846,0.061,0.622,0.38261,0.778,0.094,0.265,0.241,0.82,-0.334,0.546,0.37826,0.557,-0.35,0.492,-0.271,0.328,0.092,0.53246,-0.028,0.4,-0.168,0.733,-0.029,0.51,-0.041,0.64348,-0.164,0.257,0.181
0,1,0.0,-0.458,0.088,-0.339,0.73375,0.678,-0.165,0.252,-0.087,0.204,-0.221,0.414,0.054,0.805,-0.229,0.138,0.405,0.34,0.033,0.50464,0.044,-0.795,-0.645,1.072,0.65635,0.544,-0.262,-0.142,0.11146,0.027,0.286,0.62,-0.064
1,1.497,0.0,0.412,0.202,0.45331,0.142,0.59,-0.005,0.515,0.20883,0.423,-0.127,0.6,-0.063,0.414,0.02,0.588,-0.145,0.227,-0.04244,0.34975,0.063,0.281,-0.233,0.652,-0.019,0.662,-0.03351,0.301,0.068,0.367,-0.028,0.353,-0.044
